,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.6076867295141407,0.971718636693256,29.771090489822832,55.9150035523955,6,353591938
330,0.8716461203770849,0.9912980420594634,29.80602890456757,56.264007160381595,6,369168480
331,0.8034807831762146,0.9695431472081218,29.76040652261402,55.757264741906596,6,2139021900
332,0.6091370558375635,0.9833212472806382,29.80495801450121,56.25542534672725,6,568001829
333,0.6453952139231327,0.9840464104423495,29.69963038463524,55.73743957307224,6,585865548
334,0.7121102248005802,0.9767947788252357,29.522427642105573,55.392486105375866,6,785629261
335,0.6098622189992748,0.9949238578680203,29.650697445679366,55.902478295410255,6,1907714167
336,0.8788977519941987,0.9876722262509064,29.610374948450044,55.28091857638078,7,135806130
337,0.794778825235678,0.9673676577229877,29.57668197490796,55.88103024101277,6,1162362495
338,0.889050036258158,0.9869470630891951,29.592402633392634,55.499020418017814,6,544156904
339,0.59680928208847,0.9869470630891951,29.540756818847434,55.82782633866749,6,140289254
340,0.9151559100797679,0.9927483683828862,29.4995474996478,55.2022952325072,7,668912010
341,0.8419144307469181,0.9898477157360406,29.532179604981952,56.65238840035265,5,532605765
342,0.8556925308194344,0.9891225525743292,29.445275053429995,55.76148710201471,5,368631864
343,0.9180565627266135,0.9949238578680203,29.536311999948584,56.515952335338206,5,535177119
344,0.6330674401740392,0.9789702683103698,29.48658415033021,55.577685542781715,6,1651271084
345,0.5975344452501813,0.9825960841189267,29.495604518411916,54.94680310880716,7,273239408
346,0.8194343727338651,0.9876722262509064,29.478181620983204,56.04157504531889,6,611652652
347,0.8049311094996374,0.9847715736040609,29.484086542258485,55.99218204526326,6,773215326
348,0.6236403190717912,0.9753444525018129,29.562286525089178,55.51068264916926,7,2052660585
349,0.8992023205221175,0.9898477157360406,29.564972750026197,54.96054643103417,7,1466158593
350,0.8556925308194344,0.9891225525743292,29.486293277425663,56.187613416940735,6,2032949197
351,0.8535170413343002,0.981145757795504,29.54626375434363,54.92776174515706,7,1802844431
352,0.5953589557650472,0.9862218999274837,29.634877370714833,56.11715413843046,6,387044910
353,0.8629441624365483,0.9883973894126178,29.690657325730992,55.24605104063508,7,1843186920
354,0.7693981145757796,0.9796954314720813,29.70646201311276,56.20943865736544,6,660082099
355,0.851341551849166,0.9891225525743292,29.623983063815512,56.267057466425065,6,335476491
356,0.8948513415518492,0.9833212472806382,29.720844202233703,55.54545889874019,6,1690010277
357,0.8368382886149384,0.9847715736040609,29.629391231662407,55.194119028440625,8,180820215
358,0.7672226250906454,0.9789702683103698,29.623762634699833,56.04872752874485,6,479928352
359,0.8143582306018854,0.9746192893401016,29.59229081217005,55.687757149181614,6,122157041
360,0.7121102248005802,0.9630166787527193,29.524461114421012,54.942946237843834,7,606216752
361,0.8259608411892676,0.990572878897752,29.5050621366755,55.6062905447159,6,13582272
362,0.8796229151559101,0.9891225525743292,29.430989526143016,56.593487275337814,5,1583446731
363,0.6330674401740392,0.9753444525018129,29.620660024566583,55.30459271777433,7,944540775
364,0.7483683828861494,0.6577229876722263,29.558191799108425,54.87027786259559,7,904402624
