,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
328,0.3828861493836113,0.7186366932559826,210.52651595044873,89.276983074424,4,2016732143
329,0.4002900652646846,0.7541696881798404,210.6369618569552,89.70773643798805,4,353591938
330,0.41116751269035534,0.7244379985496737,210.59921387858765,89.72024502430364,4,369168480
331,0.36983321247280637,0.7258883248730964,210.59542484568766,89.32572045575192,4,2139021900
332,0.4271211022480058,0.7657722987672226,210.3808194221926,89.19049687365347,4,568001829
333,0.4691805656272661,0.7817258883248731,209.3825314387107,88.66643211287511,4,585865548
334,0.4010152284263959,0.7955039883973894,209.20908159653203,89.03385340502213,4,785629261
335,0.4242204496011603,0.7904278462654097,209.51957925233475,89.44348991597394,4,1907714167
336,0.43437273386511965,0.73821609862219,209.25788045093088,89.5039031327042,4,135806130
337,0.4205946337926033,0.7128353879622915,209.19431219930837,88.91948051639419,4,1162362495
338,0.43074691805656273,0.6802030456852792,209.0673699460956,89.18055115601267,4,544156904
339,0.4423495286439449,0.8999274836838289,208.7390485818512,88.95683896513845,5,140289254
340,0.4278462654097172,0.8179840464104423,208.70870459236292,89.50821377109231,4,668912010
341,0.40464104423495284,0.7150108774474256,208.517017002993,88.79620511009185,4,532605765
342,0.4191443074691806,0.8934010152284264,208.53164924840868,88.29519229559001,5,368631864
343,0.406816533720087,0.9028281363306744,208.67752462908,88.79127987385846,5,535177119
344,0.3734590282813633,0.6229151559100797,208.53353032312737,88.75301566089976,4,1651271084
345,0.397389412617839,0.8520667150108775,208.5038295563317,89.30088803827903,5,273239408
346,0.38578680203045684,0.6845540246555475,208.46309930723103,89.50144101567777,4,611652652
347,0.41624365482233505,0.6881798404641044,208.76063708365,89.59537380925588,4,773215326
348,0.4024655547498187,0.7273386511965192,209.04643014778202,89.6972437743221,4,2052660585
349,0.40536620739666424,0.7099347353154459,208.77793854668582,89.52806173488459,4,1466158593
350,0.4169688179840464,0.8629441624365483,208.71171463789463,88.97298330875702,5,2032949197
351,0.4249456127628716,0.766497461928934,209.23716559317018,89.61095581757498,4,1802844431
352,0.397389412617839,0.7469180565627266,209.7475321196468,89.92173803883578,4,387044910
353,0.41116751269035534,0.6149383611312546,210.0005367713672,89.87622302303221,4,1843186920
354,0.43074691805656273,0.6997824510514866,209.76500291407874,90.39280573344895,4,660082099
355,0.38578680203045684,0.6548223350253807,209.81592841456745,89.7290532573735,4,335476491
356,0.3966642494561276,0.7222625090645395,209.8350188155186,89.71486910267225,4,1690010277
357,0.4408992023205221,0.69108049311095,209.49153547315169,90.13487334094175,4,180820215
358,0.47715736040609136,0.6294416243654822,209.36039430543457,89.1247556344335,4,479928352
359,0.4176939811457578,0.6889050036258159,209.009418424685,89.09034280563102,4,122157041
360,0.3966642494561276,0.7237128353879623,208.70089217502408,89.26922511005276,4,606216752
361,0.36620739666424945,0.8854242204496011,208.3705735088944,88.61017019841888,5,13582272
362,0.41334300217548947,0.7454677302393038,208.78018612759314,89.51420190520504,4,1583446731
363,0.39521392313270487,0.6831036983321247,209.2289537040606,89.54016820726291,4,944540775
