,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.3763596809282089,0.4894851341551849,595.7125570819003,137.2025219775978,3,353591938
330,0.3734590282813633,0.4916606236403191,595.3557526959232,137.63539529487645,3,369168480
331,0.3836113125453227,0.5184916606236403,593.9409985431831,136.76345892190596,3,2139021900
332,0.36548223350253806,0.49891225525743294,593.3920424246271,136.4582500103403,3,568001829
333,0.39013778100072516,0.5199419869470631,592.4170779501821,136.57273691634765,3,585865548
334,0.38143582306018853,0.5119651921682379,591.8016571564511,136.93895914269362,3,785629261
335,0.3749093546047861,0.5351704133430022,592.1510427133169,136.9923958880025,3,1907714167
336,0.36258158085569253,0.5025380710659898,591.6013039437748,136.2184833930717,3,135806130
337,0.3821609862218999,0.5300942712110225,591.0473776590102,136.46971402557602,3,1162362495
338,0.3821609862218999,0.5576504713560552,590.8248083782528,136.85750194841967,3,544156904
339,0.36983321247280637,0.5605511240029006,590.0892704758592,136.03972151536735,3,140289254
340,0.3799854967367658,0.5032632342277013,590.0670202981473,136.36142465607415,3,668912010
341,0.3836113125453227,0.4844089920232052,590.0022225895316,136.19902192400156,3,532605765
342,0.36765772298767224,0.49746192893401014,589.8192333496357,135.85530928506887,3,368631864
343,0.37055837563451777,0.4894851341551849,589.9835801951649,136.24911280228764,3,535177119
344,0.36475707034082666,0.4851341551849166,589.7222974987571,135.72979555900451,3,1651271084
345,0.369108049311095,0.5228426395939086,590.1011795793233,135.82909768737093,3,273239408
346,0.38723712835387963,0.4945612762871646,590.44821527483,136.12802112521837,3,611652652
347,0.3567802755620014,0.4691805656272661,590.4887169773023,136.2936299523434,3,773215326
348,0.40536620739666424,0.4677302393038434,590.799423779751,136.0350708264329,3,2052660585
349,0.3727338651196519,0.5163161711385061,591.1629862881045,136.51818083982243,3,1466158593
350,0.36258158085569253,0.4902102973168963,591.7925550642631,137.08543061888525,3,2032949197
351,0.3778100072516316,0.47715736040609136,592.8926274114937,137.34972447704283,3,1802844431
352,0.36620739666424945,0.5192168237853517,593.2803171446892,137.68415975944794,3,387044910
353,0.3756345177664975,0.5163161711385061,593.71019617564,136.9605642358508,3,1843186920
354,0.3567802755620014,0.4749818709209572,593.4040497632369,137.162990084993,3,660082099
355,0.39013778100072516,0.5250181290790428,592.9904796920963,137.20125419571914,3,335476491
356,0.3836113125453227,0.5170413343002176,592.8322185071793,136.77903525903452,3,1690010277
357,0.37128353879622916,0.47280638143582304,591.850117597771,136.5445144936601,3,180820215
358,0.36693255982596085,0.5213923132704859,591.2286769038797,136.3656989563853,3,479928352
359,0.37128353879622916,0.5090645395213923,590.2651366789356,136.6473633507441,3,122157041
360,0.36548223350253806,0.5351704133430022,590.4074136191837,136.58777909167418,3,606216752
361,0.3582306018854242,0.546047860768673,590.5761626497348,136.11249920544842,3,13582272
