,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
349,0.9891225525743292,0.9992748368382887,72.51721024240514,109.8920006735165,67,1466158593
350,0.994198694706309,1.0,72.54128852037731,109.28468814566955,69,2032949197
351,0.9891225525743292,1.0,72.63694396825707,109.43087540195133,68,1802844431
352,0.9869470630891951,1.0,72.67079710561453,109.98094417066622,67,387044910
353,0.9920232052211748,0.9978245105148659,72.66626526680122,109.48087517793006,68,1843186920
354,0.9985496736765772,1.0,72.62612925733536,109.07116736660635,69,660082099
355,0.9978245105148659,0.9992748368382887,72.55187502514066,109.52108435565614,67,335476491
356,0.9970993473531544,1.0,72.5033991533327,109.07262169183984,68,1690010277
357,0.9978245105148659,0.9992748368382887,72.38506374371701,109.21548677309099,68,180820215
358,0.9985496736765772,1.0,72.38149023551547,109.85908601947122,66,479928352
359,0.9978245105148659,1.0,72.35467862211718,109.0638665150811,68,122157041
