,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.3734590282813633,0.5315445975344453,786.2277115780826,175.29037967399418,3,353591938
330,0.4024655547498187,0.5409717186366932,785.6205585502247,175.26282918792737,3,369168480
331,0.38578680203045684,0.5090645395213923,784.7532973968695,174.82291158818418,3,2139021900
332,0.38071065989847713,0.5264684554024656,784.1177127815804,175.2546131314354,3,568001829
333,0.3567802755620014,0.5511240029006527,783.1172751358683,175.18346713256287,3,585865548
334,0.3604060913705584,0.5264684554024656,782.3606536542018,175.18201713706168,3,785629261
335,0.36548223350253806,0.5119651921682379,782.3974579585399,175.19046127980417,3,1907714167
336,0.39231327048585934,0.4880348078317622,781.6212756928246,174.35562035039456,3,135806130
337,0.38143582306018853,0.49818709209572154,781.3410016201179,174.32391095724614,3,1162362495
338,0.37200870195794056,0.4887599709934735,781.0003928511782,174.5104827312762,3,544156904
339,0.3756345177664975,0.49238578680203043,780.6341350867698,174.24457523697734,3,140289254
340,0.36548223350253806,0.5054387237128354,780.3975529738725,174.54746459135342,3,668912010
341,0.3741841914430747,0.4887599709934735,780.3391226526767,174.20417202975935,3,532605765
342,0.3749093546047861,0.4938361131254532,780.4531129923212,173.95004126324406,3,368631864
343,0.3567802755620014,0.47715736040609136,780.9055004628726,174.37465159874208,3,535177119
344,0.369108049311095,0.47933284989122554,780.7164511662185,174.2772098884685,3,1651271084
345,0.38723712835387963,0.5018129079042785,780.9420483110431,174.08008991537022,3,273239408
346,0.38506163886874545,0.4655547498187092,781.4691356076211,174.5310997106668,3,611652652
347,0.425670775924583,0.4720812182741117,782.2731006386159,174.7908815815956,3,773215326
348,0.3988397389412618,0.508339376359681,783.1139486647304,175.05083043208165,3,2052660585
349,0.3633067440174039,0.5315445975344453,783.3470593489465,175.3861398418497,3,1466158593
350,0.36765772298767224,0.5409717186366932,783.936676032578,175.37783777808914,3,2032949197
351,0.38868745467730237,0.4880348078317622,784.4760323812725,175.42587955824786,3,1802844431
352,0.36765772298767224,0.5489485134155185,784.7682501606719,175.4519683553245,3,387044910
353,0.4082668600435098,0.536620739666425,784.6075314026217,175.44031977249907,3,1843186920
354,0.359680928208847,0.4662799129804206,783.9801308069063,175.25533418091612,3,660082099
355,0.3821609862218999,0.47933284989122554,783.2192069499259,175.07065888058816,3,335476491
356,0.36838288614938364,0.5395213923132705,782.49128003291,174.79147742877223,3,1690010277
357,0.37128353879622916,0.5445975344452502,782.1113062392676,174.88432501141767,3,180820215
358,0.36765772298767224,0.4648295866569978,781.8418530078126,174.35758597695073,3,479928352
