,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
344,0.9891225525743292,1.0,65.9670574322032,103.96099675158334,53,1651271084
345,0.9883973894126178,0.9978245105148659,66.00213356489988,103.49519629558385,54,273239408
346,0.9862218999274837,0.9985496736765772,65.99797300262091,103.97154295884482,53,611652652
347,0.9920232052211748,0.9970993473531544,66.02841017786393,103.95130454081989,53,773215326
348,0.990572878897752,0.9985496736765772,66.09588147655015,104.37076238642612,52,2052660585
349,0.9898477157360406,0.9985496736765772,66.15339670798983,104.32306416552143,52,1466158593
350,0.9869470630891951,1.0,66.21675141254967,104.14282970301944,53,2032949197
351,0.9847715736040609,1.0,66.27817928213078,104.07801593783962,53,1802844431
352,0.9804205946337926,0.9992748368382887,66.35618981833179,103.98990179356989,53,387044910
353,0.6671501087744742,0.9992748368382887,66.35373987340942,104.48945134166127,52,1843186920
354,0.9876722262509064,1.0,66.32383414272081,103.62930926581083,54,660082099
355,0.9970993473531544,0.9970993473531544,66.27277544789166,103.8299507415266,53,335476491
356,0.9956490210297317,0.9992748368382887,66.22834889304129,103.59080555859273,53,1690010277
357,0.9985496736765772,0.9992748368382887,66.13179499071559,103.33203221776219,54,180820215
358,0.9949238578680203,0.9992748368382887,66.04314217557386,103.9687419902617,52,479928352
359,0.990572878897752,1.0,66.04175055279033,103.73684494076774,53,122157041
360,0.990572878897752,1.0,66.0264783476888,103.23381214122509,54,606216752
