,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
347,0.6490210297316896,0.9992748368382887,132.05682035572787,123.75041989658259,16,773215326
348,0.9187817258883249,0.9992748368382887,132.1917629531003,123.47464093796505,17,2052660585
349,0.8934010152284264,1.0,132.30679341597966,123.47386297365385,17,1466158593
350,0.9108049311094997,1.0,132.43350282509937,123.51315714367696,18,2032949197
351,0.5641769398114576,0.9985496736765772,132.5563585642616,123.75988474120773,17,1802844431
352,0.6417693981145758,1.0,132.71237963666354,123.25509263447852,18,387044910
353,0.5707034082668601,0.9985496736765772,132.70747974681885,123.32170528300465,18,1843186920
354,0.6707759245830311,0.9985496736765772,132.6476682854416,123.59682639611188,17,660082099
355,0.902102973168963,0.9992748368382887,132.5455508957833,123.11486245935808,18,335476491
356,0.6359680928208847,0.9992748368382887,132.45669778608254,122.55754424976138,19,1690010277
357,0.8970268310369833,1.0,132.26358998143118,122.55743135912579,19,180820215
358,0.6229151559100797,1.0,132.08628435114773,122.62939987852641,18,479928352
359,0.8875997099347354,1.0,132.08350110558067,122.5840899862037,18,122157041
360,0.8752719361856418,0.9985496736765772,132.0529566953776,122.87075203908346,17,606216752
