,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.5221174764321972,0.9898477157360406,84.25478474278208,81.67798622550697,6,353591938
330,0.6997824510514866,0.994198694706309,84.23968555143507,81.5459388190004,6,369168480
331,0.6127628716461204,0.9840464104423495,84.23816993827508,81.52300326984488,6,2139021900
332,0.5409717186366932,0.9883973894126178,84.15232776887703,81.61246289607645,6,568001829
333,0.6903553299492385,0.9927483683828862,83.75301257548425,80.98123700776259,6,585865548
334,0.6200145032632343,0.9963741841914431,83.68363263861279,80.49268470752536,7,785629261
335,0.5728788977519942,0.9978245105148659,83.80783170093389,80.87732142945498,7,1907714167
336,0.5692530819434373,0.9891225525743292,83.70315218037234,81.54223223896543,6,135806130
337,0.5112400290065264,0.9963741841914431,83.67772487972336,81.07174235343716,6,1162362495
338,0.6932559825960841,0.9949238578680203,83.62694797843824,81.10866014666263,6,544156904
339,0.6620739666424945,0.9970993473531544,83.4956194327405,81.42323788053999,6,140289254
340,0.8578680203045685,0.9970993473531544,83.48348183694519,81.49177501192474,6,668912010
341,0.766497461928934,0.9956490210297317,83.4068068011972,81.2492964689797,5,532605765
342,0.6852791878172588,0.994198694706309,83.41265969936347,80.80734298005764,6,368631864
343,0.5213923132704859,0.9978245105148659,83.471009851632,80.7532050635729,7,535177119
344,0.6330674401740392,0.9891225525743292,83.41341212925093,80.92761113474681,6,1651271084
345,0.4757070340826686,0.990572878897752,83.40153182253268,80.9614062400714,7,273239408
346,0.6744017403915881,1.0,83.38523972289241,81.0027706413375,7,611652652
347,0.5184916606236403,0.9927483683828862,83.50425483346001,81.10131798243766,7,773215326
348,0.6664249456127629,0.994198694706309,83.61857205911284,80.92973014865336,7,2052660585
349,0.5373459028281363,0.9956490210297317,83.51117541867431,80.82995222188704,7,1466158593
350,0.6852791878172588,0.9934735315445975,83.48468585515784,81.3426506990749,6,2032949197
351,0.5482233502538071,0.9949238578680203,83.69486623726806,81.36379260806328,6,1802844431
352,0.4960116026105874,0.9949238578680203,83.89901284785873,81.27045070430164,7,387044910
353,0.7258883248730964,0.990572878897752,84.00021470854689,81.65575720217745,6,1843186920
354,0.640319071791153,0.9927483683828862,83.9060011656315,81.91673437250894,6,660082099
355,0.6504713560551124,0.9949238578680203,83.926371365827,80.92355027131852,7,335476491
356,0.6838288614938361,0.9876722262509064,83.93400752620744,81.06185761622696,7,1690010277
357,0.7715736040609137,0.9891225525743292,83.79661418926065,81.08015681266355,8,180820215
358,0.7411167512690355,0.9920232052211748,83.7441577221738,81.2379570875159,6,479928352
359,0.5859318346627991,0.9869470630891951,83.60376736987402,80.66785631181845,7,122157041
360,0.6258158085569253,0.9883973894126178,83.48035687000963,80.53110652936122,7,606216752
361,0.49238578680203043,0.9949238578680203,83.34822940355777,81.13584175386417,6,13582272
362,0.751269035532995,0.9949238578680203,83.51207445103726,81.12288764543489,7,1583446731
363,0.5467730239303843,0.9869470630891951,83.69158148162423,80.39871827385682,8,944540775
