,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
341,0.9818709209572154,1.0,59.00022225895315,96.99138349830434,38,532605765
342,0.977519941986947,0.9992748368382887,58.981923334963575,97.23729485992503,37,368631864
343,0.9738941261783901,0.9985496736765772,58.99835801951649,97.25658684587323,38,535177119
344,0.6715010877447426,1.0,58.97222974987572,97.68728492235205,37,1651271084
345,0.678027556200145,1.0,59.01011795793236,96.9082270613391,39,273239408
346,0.9753444525018129,0.9978245105148659,59.04482152748301,96.74667914808208,39,611652652
347,0.9883973894126178,0.9978245105148659,59.04887169773023,97.30466496249029,38,773215326
348,0.9883973894126178,0.9949238578680203,59.0799423779751,97.26514637223757,38,2052660585
349,0.9840464104423495,0.9992748368382887,59.11629862881044,97.23092242116093,38,1466158593
350,0.981145757795504,0.9992748368382887,59.17925550642631,97.88769668698484,37,2032949197
351,0.9709934735315446,0.6758520667150109,59.28926274114935,97.05971705016731,39,1802844431
352,0.9688179840464104,0.9970993473531544,59.32803171446891,96.7626071651526,40,387044910
353,0.9680928208846991,1.0,59.37101961756402,97.76097670429318,37,1843186920
354,0.977519941986947,1.0,59.34040497632368,97.08527002022748,39,660082099
355,0.977519941986947,0.9956490210297317,59.29904796920966,96.02998923601321,41,335476491
356,0.9912980420594634,0.9949238578680203,59.283221850717965,96.26338819294774,40,1690010277
357,0.9956490210297317,0.9978245105148659,59.18501175977708,96.65667863761402,39,180820215
358,0.9869470630891951,0.9992748368382887,59.122867690387984,97.25712337908509,37,479928352
359,0.9782451051486585,0.9992748368382887,59.02651366789356,96.85924793376483,38,122157041
360,0.990572878897752,0.9992748368382887,59.04074136191836,96.97990936914898,38,606216752
361,0.6707759245830311,0.9978245105148659,59.05761626497349,97.46607427286224,37,13582272
