,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
334,0.9760696156635243,0.9992748368382887,51.259261577654186,88.41129238024314,24,785629261
335,0.9673676577229877,0.9963741841914431,51.29052817282993,87.84773096136074,26,1907714167
336,0.9673676577229877,0.9970993473531544,51.25685041874371,88.07211987036573,25,135806130
337,0.9709934735315446,0.9985496736765772,51.21666451158206,87.97592917646459,25,1162362495
338,0.9789702683103698,0.9992748368382887,51.17215951795548,87.31381920171691,26,544156904
339,0.9731689630166788,0.9956490210297317,51.13735668115013,88.59053630247578,24,140289254
340,0.9796954314720813,1.0,51.08225873898917,87.44696643093705,26,668912010
341,0.9782451051486585,1.0,51.10349872319278,87.76863003030215,25,532605765
342,0.9738941261783901,0.9985496736765772,51.07716313955738,87.65866105089322,25,368631864
343,0.9680928208846991,0.9970993473531544,51.1061939232357,87.37806640144397,26,535177119
344,0.9543147208121827,0.9985496736765772,51.07262008592019,88.11014502754979,25,1651271084
345,0.971718636693256,0.9963741841914431,51.071178142056034,88.5648302785032,24,273239408
346,0.9528643944887599,0.9992748368382887,51.10971860128491,87.31788606388429,27,611652652
347,0.9673676577229877,0.9970993473531544,51.15982562062393,87.90676594209083,25,773215326
348,0.9702683103698332,0.9992748368382887,51.16109742317514,88.12652638297286,25,2052660585
349,0.981145757795504,0.9963741841914431,51.15184069799824,88.32521974817955,24,1466158593
350,0.9637418419144308,1.0,51.19227627153245,88.31343179100065,25,2032949197
351,0.9709934735315446,1.0,51.310260095350614,87.80678703074896,26,1802844431
352,0.9528643944887599,0.9992748368382887,51.40267478009098,87.96975695727005,26,387044910
353,0.9506889050036258,0.9992748368382887,51.39639472118373,88.8090318307802,24,1843186920
354,0.9586656997824511,1.0,51.4138389735214,87.79241757984104,26,660082099
355,0.9441624365482234,0.9978245105148659,51.36934667111886,86.74620061359614,28,335476491
356,0.668600435097897,0.9956490210297317,51.36921955304946,87.14221091691297,27,1690010277
357,0.9767947788252357,0.9985496736765772,51.29494919490606,87.70876931422697,26,180820215
358,0.9651921682378535,0.9956490210297317,51.234410236149294,87.80326055762633,25,479928352
359,0.6765772298767223,0.9963741841914431,51.165869202995914,88.04501594465904,24,122157041
360,0.9615663524292966,0.9985496736765772,51.072748509102,87.30920729242685,26,606216752
361,0.6693255982596084,1.0,51.1284200466627,88.82701014145634,23,13582272
362,0.9724437998549673,0.9992748368382887,51.15909838153696,87.0269867642497,27,1583446731
