,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.4263959390862944,0.9477882523567803,297.8562785409501,122.12276383695553,5,353591938
330,0.4082668600435098,0.9550398839738942,297.6778763479616,122.50506712186397,5,369168480
331,0.45395213923132705,0.9441624365482234,296.97049927159156,121.81639266586487,5,2139021900
332,0.4002900652646846,0.9557650471356055,296.69602121231355,121.43975544314291,5,568001829
333,0.46337926033357507,0.9586656997824511,296.2085389750911,121.43814841823814,5,585865548
334,0.425670775924583,0.9630166787527193,295.90082857822557,121.74265404257739,5,785629261
335,0.40536620739666424,0.9731689630166788,296.0755213566584,121.78260506314396,5,1907714167
336,0.425670775924583,0.9608411892675852,295.8006519718874,121.48664696216574,5,135806130
337,0.4408992023205221,0.9615663524292966,295.5236888295051,121.55941124107734,5,1162362495
338,0.4887599709934735,0.9702683103698332,295.4124041891264,121.55835545092692,5,544156904
339,0.4010152284263959,0.971718636693256,295.0446352379295,121.15304864212106,5,140289254
340,0.44017403915881076,0.9724437998549673,295.03351014907366,121.06659134810319,5,668912010
341,0.4379985496736766,0.9702683103698332,295.0011112947658,121.29270854235256,5,532605765
342,0.43002175489485134,0.9630166787527193,294.90961667481787,121.12638964516053,5,368631864
343,0.4024655547498187,0.9557650471356055,294.9917900975824,121.57854814616644,5,535177119
344,0.42857142857142855,0.9593908629441624,294.8611487493785,121.54768648356341,5,1651271084
345,0.3770848440899202,0.9514140681653372,295.05058978966173,121.70680208558164,5,273239408
346,0.4517766497461929,0.9521392313270486,295.224107637415,121.76141497002855,5,611652652
347,0.3966642494561276,0.9593908629441624,295.2443584886512,121.79146929113551,5,773215326
348,0.5163161711385061,0.9608411892675852,295.3997118898755,121.60327217047568,5,2052660585
349,0.4191443074691806,0.9608411892675852,295.5814931440523,121.67725208182952,5,1466158593
350,0.3944887599709935,0.9528643944887599,295.89627753213153,121.97640310435503,5,2032949197
351,0.3966642494561276,0.9586656997824511,296.4463137057469,122.41328608938213,5,1802844431
352,0.3966642494561276,0.9543147208121827,296.6401585723446,122.64655639876639,5,387044910
353,0.4612037708484409,0.9543147208121827,296.85509808782,122.01082741462142,5,1843186920
354,0.43147208121827413,0.9543147208121827,296.7020248816184,122.22303182932868,5,660082099
355,0.44017403915881076,0.9593908629441624,296.4952398460482,122.19442502419498,5,335476491
356,0.39158810732414795,0.9528643944887599,296.41610925358975,122.0821772155595,5,1690010277
357,0.444525018129079,0.9514140681653372,295.9250587988855,122.11916705997837,5,180820215
358,0.4510514865844815,0.9477882523567803,295.61433845193983,121.5710671815584,5,479928352
359,0.3778100072516316,0.9550398839738942,295.1325683394678,121.59936172656836,5,122157041
360,0.41189267585206674,0.9528643944887599,295.20370680959184,121.54643827644925,5,606216752
361,0.38941261783901376,0.9651921682378535,295.2880813248674,121.355821145838,5,13582272
